committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,spender_committee_org_type,spender_committee_designation,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q1,201604159012488042,17,VQZ1EA7AQP1,1063474,ORG,ORGANIZATION,,,JASAHN & ASSOCIATES,MI,,,,,FIELD CONSULTING,,,2016-03-03 00:00:00,900.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041620161283226915,DETROIT,482283324,OTHER,,2016,SB,4042920161284523546,http://docquery.fec.gov/cgi-bin/fecimg/?201604159012488042,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q2,201612229040900331,17,VQZ1EA7VFP8,1136047,ORG,ORGANIZATION,,,STANTON & GREENE,DC,,,,,FUNDRAISER EVENT CATERING,,,2016-04-25 00:00:00,939.40,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122220161357899959,WASHINGTON,200031148,FUNDRAISING,,2016,SB,4122320161358026026,http://docquery.fec.gov/cgi-bin/fecimg/?201612229040900331,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q2,201612229040900337,21,VQZ1EA8CZ35,1136047,ORG,ORGANIZATION,,,NAACP DETROIT BRANCH,MI,,,,,CHARITABLE DONATION,,,2016-06-23 00:00:00,950.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122220161357899959,DETROIT,482022406,OTHER,,2016,SB,4122320161358026054,http://docquery.fec.gov/cgi-bin/fecimg/?201612229040900337,Other Disbursements,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q3,201612069037666867,17,VQZ1EAA0NM8,1129667,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,TRAVEL EXPENSE,,,2016-09-08 00:00:00,954.40,,,,,,,,,,,,,G2016,,GENERAL,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4120720161356741052,WASHINGTON,200034028,MATERIALS,,2016,SB,4120720161356783477,http://docquery.fec.gov/cgi-bin/fecimg/?201612069037666867,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q2,201612229040900316,17,VQZ1EA7VFN0,1136047,ORG,ORGANIZATION,,,BISTRO BIS,DC,,,,,FUNDRAISER EVENT CATERING,,,2016-04-13 00:00:00,954.51,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122220161357899959,WASHINGTON,200011706,FUNDRAISING,,2016,SB,4122320161358025937,http://docquery.fec.gov/cgi-bin/fecimg/?201612229040900316,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256079,17,VQZ1E9Q1NK6,1058881,ORG,ORGANIZATION,,,BELMOND CHARLESTON PLACE,SC,,,,,TRAVEL LODGING,,,2015-05-26 00:00:00,967.02,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,002,Travel Expenses,,,,,,,H,"",P,F3,4040820161282972348,CHARLESTON,294013110,TRAVEL,,2016,SB,4040820161282979578,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256079,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q2,201612229040900312,17,VQZ1EA8CTV3,1136047,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,FUNDRAISER CATERING EXPENSE,,,2016-05-12 00:00:00,980.76,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122220161357899959,WASHINGTON,200034028,FUNDRAISING,,2016,SB,4122320161358025913,http://docquery.fec.gov/cgi-bin/fecimg/?201612229040900312,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,YE,201701319042271352,17,VQZ1EAC5DB3,1145836,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2016-12-13 00:00:00,1000.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120171369072961,WASHINGTON,200034028,OTHER,,2016,SB,4020220171369325906,http://docquery.fec.gov/cgi-bin/fecimg/?201701319042271352,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256084,17,VQZ1E9H5QC2,1058881,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,MANAGEMENT CONSULTING,,,2015-04-01 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,MCGUINNESS,MICHAEL,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4040820161282972348,PONTIAC,483422640,OTHER,,2016,SB,4040820161282979593,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256084,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256084,17,VQZ1E9Q1HA6,1058881,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,ADMINISTRATIVE CONSULTING,,,2015-04-01 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,MCGUINNESS,MICHAEL,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4040820161282972348,PONTIAC,483422640,OTHER,,2016,SB,4040820161282979594,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256084,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256094,17,VQZ1E9Q1HN3,1058881,ORG,ORGANIZATION,,,TARGET MARKETING,MI,,,,,CANVASSING,,,2015-04-07 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4040820161282972348,DETROIT,482024409,EVENTS,,2016,SB,4040820161282979624,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256094,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256095,17,VQZ1E9Q1KW1,1058881,ORG,ORGANIZATION,,,TARGET MARKETING,MI,,,,,CANVASSING,,,2015-04-12 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4040820161282972348,DETROIT,482024409,EVENTS,,2016,SB,4040820161282979625,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256095,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256095,17,VQZ1E9Q1HP1,1058881,ORG,ORGANIZATION,,,TARGET MARKETING,MI,,,,,CANVASSING,,,2015-05-01 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4040820161282972348,DETROIT,482024409,EVENTS,,2016,SB,4040820161282979626,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256095,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256095,17,VQZ1E9Q1KS7,1058881,IND,INDIVIDUAL,,,"WILLIAMS, KEITH",MI,,,,,CANVASSING,,,2015-04-02 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,WILLIAMS,KEITH,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4040820161282972348,DETROIT,482024450,EVENTS,,2016,SB,4040820161282979627,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256095,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q2,201604089012256096,20A,VQZ1E9Q1HV1,1058881,ORG,ORGANIZATION,,,"JAFFE, RAITT, HEUER & WEISS PC",MI,,,,,RETURN OF CONTRIBUTION,,,2015-06-05 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,010,Refunds of Contributions,,,,,,,H,"",P,F3,4040820161282972348,SOUTHFIELD,480348222,OTHER,CONTRIBUTION MADE FROM CORPORATE ACCOUNT,2016,SB,4040820161282979628,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256096,Refunds of Contributions to Individuals/Persons Other Than Political Committees,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,YE,201604089012256194,17,VQZ1EA4VVG0,1058884,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2015-10-01 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,C,CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4040820161282972350,WASHINGTON,200034028,OTHER,,2016,SB,4040820161282979717,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256194,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,YE,201604089012256195,17,VQZ1EA2B249,1058884,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2015-11-23 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,C,CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4040820161282972350,WASHINGTON,200034028,OTHER,,2016,SB,4040820161282979720,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256195,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,YE,201604089012256197,17,VQZ1EA4VVH8,1058884,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2015-12-15 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,C,CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4040820161282972350,WASHINGTON,200034028,OTHER,,2016,SB,4040820161282979726,http://docquery.fec.gov/cgi-bin/fecimg/?201604089012256197,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q1,201604159012488032,17,VQZ1EA6H5T8,1063474,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2016-01-14 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041620161283226915,WASHINGTON,200034028,OTHER,,2016,SB,4042920161284523486,http://docquery.fec.gov/cgi-bin/fecimg/?201604159012488032,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q1,201604159012488034,17,VQZ1EA6H5R2,1063474,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2016-02-10 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041620161283226915,WASHINGTON,200034028,OTHER,,2016,SB,4042920161284523497,http://docquery.fec.gov/cgi-bin/fecimg/?201604159012488034,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q1,201604159012488037,17,VQZ1EA7AQG3,1063474,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2016-03-03 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041620161283226915,WASHINGTON,200034028,OTHER,,2016,SB,4042920161284523513,http://docquery.fec.gov/cgi-bin/fecimg/?201604159012488037,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q1,201605169015501476,17,VQZ1E9H5PQ8,1072130,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,MANAGEMENT CONSULTING,,,2015-01-15 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,MCGUINNESS,MICHAEL,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4051620161292806858,PONTIAC,483422640,OTHER,,2016,SB,4051620161292818071,http://docquery.fec.gov/cgi-bin/fecimg/?201605169015501476,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q1,201605169015501477,17,VQZ1E9H5QY4,1072130,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,MANAGEMENT CONSULTING,,,2015-02-05 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,MCGUINNESS,MICHAEL,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4051620161292806858,PONTIAC,483422640,OTHER,,2016,SB,4051620161292818073,http://docquery.fec.gov/cgi-bin/fecimg/?201605169015501477,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2015,Q1,201605169015501477,17,VQZ1E9H5TB1,1072130,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,MANAGEMENT CONSULTING,,,2015-03-10 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,MCGUINNESS,MICHAEL,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4051620161292806858,PONTIAC,483422640,OTHER,,2016,SB,4051620161292818075,http://docquery.fec.gov/cgi-bin/fecimg/?201605169015501477,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,12G,201610279036919070,17,VQZ1EAAWGB6,1119236,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2016-10-17 00:00:00,1000.00,,,,,,,,,,,,,G2016,,GENERAL,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4102720161345532712,WASHINGTON,200034028,OTHER,,2016,SB,4110420161346588157,http://docquery.fec.gov/cgi-bin/fecimg/?201610279036919070,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q3,201612069037666864,17,VQZ1EAA0KK6,1129667,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2016-08-09 00:00:00,1000.00,,,,,,,,,,,,,G2016,,GENERAL,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4120720161356741052,WASHINGTON,200034028,OTHER,,2016,SB,4120720161356783463,http://docquery.fec.gov/cgi-bin/fecimg/?201612069037666864,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q3,201612069037666866,17,VQZ1EAA0NH4,1129667,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2016-09-08 00:00:00,1000.00,,,,,,,,,,,,,G2016,,GENERAL,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4120720161356741052,WASHINGTON,200034028,OTHER,,2016,SB,4120720161356783473,http://docquery.fec.gov/cgi-bin/fecimg/?201612069037666866,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q3,201612069037666876,17,VQZ1EAA0MA8,1129667,IND,INDIVIDUAL,,,"MARSHALL, DURON",DC,,,,,REIMBURSEMENT FOR TRAVEL,,,2016-08-09 00:00:00,1000.00,,,,,,,,,,,,,G2016,,GENERAL,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,MARSHALL,DURON,,,,,,,,,,H,"",P,F3,4120720161356741052,WASHINGTON,205150001,OTHER,,2016,SB,4120720161356783535,http://docquery.fec.gov/cgi-bin/fecimg/?201612069037666876,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q3,201612069037666880,17,VQZ1EA9GWY7,1129667,ORG,ORGANIZATION,,,OAKLAND STRATEGIES GROUP,MI,,,,,DESIGN CONSULTING,,,2016-07-14 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4120720161356741052,AUBURN HILLS,483263362,OTHER,,2016,SB,4120720161356783558,http://docquery.fec.gov/cgi-bin/fecimg/?201612069037666880,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q3,201612069037666888,20A,VQZ1EAAHBV5,1129667,IND,INDIVIDUAL,,,"MOROUN, MATTHEW T.",MI,,,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,RETURN OF EXCESS CONTRIBUTION,,,2016-09-30 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,C,CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,MOROUN,MATTHEW,T.,,,,,,,,,H,"",P,F3,4120720161356741052,GROSSE POINTE FARMS,482362908,REFUNDS,,2016,SB,4120720161356783603,http://docquery.fec.gov/cgi-bin/fecimg/?201612069037666888,Refunds of Contributions to Individuals/Persons Other Than Political Committees,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q3,201612069037666891,21,VQZ1EAA0PR2,1129667,CCM,CAMPAIGN COMMITTEE,C00572859,C00572859,GRETCHEN DRISKELL FOR CONGRESS,MI,GRETCHEN DRISKELL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,,,2016-09-01 00:00:00,1000.00,H,HOUSE,07,H6MI07223,"DRISKELL, GRETCHEN",GRETCHEN,DRISKELL,,,,MI,MICHIGAN,G2016,,GENERAL,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4120720161356741052,SALINE,481760464,CONTRIBUTIONS,,2016,SB,4120720161356783621,http://docquery.fec.gov/cgi-bin/fecimg/?201612069037666891,Other Disbursements,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q3,201612069037666893,21,VQZ1EAA0P03,1129667,CCM,CAMPAIGN COMMITTEE,C00590489,C00590489,VAL DEMINGS FOR CONGRESS,FL,VAL DEMINGS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,,,2016-09-02 00:00:00,1000.00,H,HOUSE,10,H6FL10144,"DEMINGS, VALDEZ 'VAL'",VALDEZ 'VAL',DEMINGS,,,,FL,FLORIDA,G2016,,GENERAL,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4120720161356741052,ORLANDO,328536926,CONTRIBUTIONS,,2016,SB,4120720161356783633,http://docquery.fec.gov/cgi-bin/fecimg/?201612069037666893,Other Disbursements,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q2,201612229040900303,17,VQZ1EA7VFY2,1136047,COM,OTHER COMMITTEE,,,14TH CONGRESSIONAL DISTRICT DEMOCRATIC PARTY,MI,,,,,RENT EXPENSE,,,2016-04-04 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122220161357899959,DETROIT,482381714,ADMINISTRATIVE,,2016,SB,4122320161358025856,http://docquery.fec.gov/cgi-bin/fecimg/?201612229040900303,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q2,201612229040900309,17,VQZ1EA7VFE5,1136047,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2016-04-01 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122220161357899959,WASHINGTON,200034028,OTHER,,2016,SB,4122320161358025892,http://docquery.fec.gov/cgi-bin/fecimg/?201612229040900309,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q2,201612229040900311,17,VQZ1EA8CSB4,1136047,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2016-05-12 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122220161357899959,WASHINGTON,200034028,OTHER,,2016,SB,4122320161358025905,http://docquery.fec.gov/cgi-bin/fecimg/?201612229040900311,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q2,201612229040900313,17,VQZ1EA8CSD9,1136047,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2016-05-16 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122220161357899959,WASHINGTON,200034028,OTHER,,2016,SB,4122320161358025921,http://docquery.fec.gov/cgi-bin/fecimg/?201612229040900313,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,Q2,201612229040900337,21,VQZ1EA8D4C6,1136047,COM,OTHER COMMITTEE,,,WAYNE COUNTY DEMOCRATIC BLACK CAUCUS,MI,WAYNE COUNTY DEMOCRATIC BLACK CAUCUS,,,,DONATION,,,2016-04-30 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,C,CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122220161357899959,DETROIT,482212210,OTHER,,2016,SB,4122320161358026056,http://docquery.fec.gov/cgi-bin/fecimg/?201612229040900337,Other Disbursements,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,30G,201612089040091403,17,VQZ1EABSXA4,1133569,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2016-10-31 00:00:00,1000.00,,,,,,,,,,,,,G2016,,GENERAL,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4120820161356928205,WASHINGTON,200034028,OTHER,,2016,SB,4122820161358125398,http://docquery.fec.gov/cgi-bin/fecimg/?201612089040091403,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,12P,201612299040905154,17,VQZ1EA8ZB23,1136263,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2016-07-01 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122920161358167123,WASHINGTON,200034028,OTHER,,2016,SB,4123020161358232323,http://docquery.fec.gov/cgi-bin/fecimg/?201612299040905154,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2016,12P,201612299040905157,17,VQZ1EA8ZBW8,1136263,ORG,ORGANIZATION,,,JAM ENTERPRISES III,MI,,,,,CAMPAIGN T-SHIRTS,,,2016-07-05 00:00:00,1025.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 23:47:14.450899,,,,0.00,,,,,,,,,,,,H,"",P,F3,4122920161358167123,DETROIT,482242715,OTHER,,2016,SB,4123020161358232338,http://docquery.fec.gov/cgi-bin/fecimg/?201612299040905157,Operating Expenditures,,,,,,
