committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,spender_committee_org_type,spender_committee_designation,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,30G,201812059134099993,17,500080416,1295226,IND,INDIVIDUAL,,,"KAYE, AMANDA",MI,,,,,SALARY,,,2018-11-16 00:00:00,1000.00,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-09 02:35:24.655,,,,0.00,KAYE,AMANDA,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4120520181620447135,BIRMINGHAM,480095750,ADMINISTRATIVE,,2018,SB,4120820181620666935,http://docquery.fec.gov/cgi-bin/fecimg/?201812059134099993,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,30G,201812059134100001,17,500079596,1295226,IND,INDIVIDUAL,,,"SUZUKI, SOH",MI,,,,,SALARY,,,2018-11-01 00:00:00,1000.00,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-09 02:35:24.657,,,,0.00,SUZUKI,SOH,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4120520181620447135,DETROIT,482242769,ADMINISTRATIVE,,2018,SB,4120820181620666979,http://docquery.fec.gov/cgi-bin/fecimg/?201812059134100001,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,30G,201812059134100001,17,500080417,1295226,IND,INDIVIDUAL,,,"SUZUKI, SOH",MI,,,,,SALARY,,,2018-11-16 00:00:00,1000.00,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-09 02:35:24.657,,,,0.00,SUZUKI,SOH,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4120520181620447135,DETROIT,482242769,ADMINISTRATIVE,,2018,SB,4120820181620666981,http://docquery.fec.gov/cgi-bin/fecimg/?201812059134100001,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q2,201807159115527351,17,500044467,1247747,ORG,ORGANIZATION,,,KATE RUTH DESIGN,MI,,,,,FLYER DESIGN WORK,,,2018-04-17 00:00:00,1001.25,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-03 01:33:23.658,,,,0.00,,,,006,Campaign Materials,,,,,,,H,"",P,F3,4071520181575953253,HAZEL PARK,480301827,OTHER,,2018,SB,4080220181582305341,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115527351,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q2,201807159115527309,17,500058109,1247747,ORG,ORGANIZATION,,,ACTBLUE,MA,,,,,ONLINE TRANSACTION FEE,,,2018-06-30 00:00:00,1001.54,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-03 01:33:37.605,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4071520181575953253,WEST SOMERVILLE,021440031,OTHER,,2018,SB,4080220181582305085,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115527309,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,30G,201812059134100003,17,500080601,1295226,ORG,ORGANIZATION,,,"TOSKR, INC.",CA,,,,,TEXT MESSAGING SERVICES,,,2018-11-19 00:00:00,1002.48,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-09 02:35:24.657,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4120520181620447135,OAKLAND,946122503,OTHER,,2018,SB,4120820181620666995,http://docquery.fec.gov/cgi-bin/fecimg/?201812059134100003,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q1,201804159108120684,17,500037297,1222451,ORG,ORGANIZATION,,,ACTBLUE,MA,,,,,ONLINE TRANSACTION FEE,,,2018-02-11 00:00:00,1005.15,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-05-09 05:48:07.91,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4041520181525915261,WEST SOMERVILLE,021440031,OTHER,,2018,SB,4050820181544530003,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108120684,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q2,201807159115527345,17,500049852,1247747,ORG,ORGANIZATION,,,GOODMAN ACKER,MI,,,,,LEGAL COUNSEL,,,2018-05-30 00:00:00,1020.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-03 01:33:48.356,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4071520181575953253,SOUTHFIELD,480752923,OTHER,,2018,SB,4080220181582305304,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115527345,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,12P,201807269119323947,17,500056419,1253032,ORG,ORGANIZATION,,,DELTA AIR LINES INC,GA,,,,,TRAVEL - AIRFARE,,,2018-07-05 00:00:00,1031.61,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-02 01:30:48.68,,,,0.00,,,,002,Travel Expenses,,,,,,,H,"",P,F3,4072720181577115562,ATLANTA,303202536,OTHER,,2018,SB,4080120181582252806,http://docquery.fec.gov/cgi-bin/fecimg/?201807269119323947,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,YE,201901229143902885,17,3627511I,1305965,IND,INDIVIDUAL,,,"ASHRAF, MOHAMMAD",CA,,,,,CATERING SERVICE FOR EVENT,,,2018-12-02 00:00:00,1033.30,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-20 02:38:14.931,,3627511,SA11AI,0.00,ASHRAF,MOHAMMAD,,,,,,,,,,H,"",P,F3,4012220191636892800,MADERA,936376500,FUNDRAISING,* IN-KIND RECEIVED,2018,SB,4021920191640448480,http://docquery.fec.gov/cgi-bin/fecimg/?201901229143902885,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,12P,201807269119323970,17,500055919,1253032,ORG,ORGANIZATION,,,YASMEEN MEDITARRANEAN CUISINE,NJ,,,,,EVENT RENTAL/MEAL,,,2018-07-02 00:00:00,1040.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-02 01:31:02.632,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,"",P,F3,4072720181577115562,CLIFTON,070112510,ADMINISTRATIVE,,2018,SB,4080120181582252942,http://docquery.fec.gov/cgi-bin/fecimg/?201807269119323970,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,30G,201812059134099998,17,500080125,1295226,ORG,ORGANIZATION,,,OH MUST YOU PRODUCTIONS,CA,,,,,VIDEO PRODUCTIONS,,,2018-11-08 00:00:00,1096.40,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-09 02:35:24.656,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,"",P,F3,4120520181620447135,MALIBU,902650988,OTHER,,2018,SB,4120820181620666961,http://docquery.fec.gov/cgi-bin/fecimg/?201812059134099998,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q3,201811269133808455,17,500061939,1292023,ORG,ORGANIZATION,,,"RESONANCE CAMPAIGNS, LLC",DC,,,,,DESIGN/PRINTING OF BROCHURES,,,2018-07-24 00:00:00,1113.70,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-27 02:36:53.774,,,,0.00,,,,006,Campaign Materials,,,,,,,H,"",P,F3,4112620181619579401,WASHINGTON,200365730,ADVERTISING,,2018,SB,4112620181619595708,http://docquery.fec.gov/cgi-bin/fecimg/?201811269133808455,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,12G,201810259130883034,17,500070666,1281512,ORG,ORGANIZATION,,,"NGP VAN, INC",DC,,,,,ONLINE TRANSACTION PROCESSING FEE,,,2018-10-01 00:00:00,1124.08,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-11-14 02:41:17.57,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4102520181600640946,WASHINGTON,200055006,OTHER,,2018,SB,4111320181617315002,http://docquery.fec.gov/cgi-bin/fecimg/?201810259130883034,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q3,201811269133808414,17,500066176,1292023,IND,INDIVIDUAL,,,"ARBULU, OSCAR",MI,,,,,SALARY,,,2018-09-01 00:00:00,1125.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-27 02:36:31.578,,,,0.00,ARBULU,OSCAR,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4112620181619579401,ANN ARBOR,48105,ADMINISTRATIVE,,2018,SB,4112620181619595465,http://docquery.fec.gov/cgi-bin/fecimg/?201811269133808414,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q1,201804159108120696,17,500036131,1222451,ORG,ORGANIZATION,,,GOODMAN ACKER,MI,,,,,LEGAL CONSULTING,,,2018-03-26 00:00:00,1140.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-05-09 06:13:16.253,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4041520181525915261,SOUTHFIELD,480752923,OTHER,,2018,SB,4050820181544530073,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108120696,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q3,201811269133808412,17,500068367,1292023,IND,INDIVIDUAL,,,"ANDERSON, RYAN",MI,,,,,SALARY,,,2018-09-19 00:00:00,1161.29,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-27 02:36:31.577,,,,0.00,ANDERSON,RYAN,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4112620181619579401,DETROIT,482142606,ADMINISTRATIVE,,2018,SB,4112620181619595453,http://docquery.fec.gov/cgi-bin/fecimg/?201811269133808412,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q2,201807159115527339,17,500053985,1247747,ORG,ORGANIZATION,,,DELTA AIR LINES INC,GA,,,,,TRAVEL - AIRFARE,,,2018-06-20 00:00:00,1163.70,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-03 01:32:47.251,,,,0.00,,,,002,Travel Expenses,,,,,,,H,"",P,F3,4071520181575953253,ATLANTA,303202536,OTHER,,2018,SB,4080220181582305266,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115527339,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q2,201807159115527380,17,500045993,1247747,ORG,ORGANIZATION,,,"RESONANCE CAMPAIGNS, LLC",DC,,,,,PRINTING OF CAMPAIGN LITERATURES,,,2018-05-01 00:00:00,1165.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-03 01:33:19.086,,,,0.00,,,,006,Campaign Materials,,,,,,,H,"",P,F3,4071520181575953253,WASHINGTON,200365730,ADVERTISING,,2018,SB,4080220181582305515,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115527380,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q1,201804159108120713,17,500036118,1222451,ORG,ORGANIZATION,,,DELTA AIR LINES INC,GA,,,,,AIRFARE TO SACRAMENTO,X,,2018-02-11 00:00:00,1172.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-05-09 05:57:13.177,,500036130,SB17,0.00,,,,,,,,,,,,H,"",P,F3,4041520181525915261,ATLANTA,303202536,OTHER,*,2018,SB,4050820181544530173,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108120713,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q1,201804159108120692,17,500037505,1222451,ORG,ORGANIZATION,,,DELTA AIR LINES INC,GA,,,,,TRAVEL,,,2018-03-19 00:00:00,1172.60,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-05-09 05:58:11.322,,,,0.00,,,,002,Travel Expenses,,,,,,,H,"",P,F3,4041520181525915261,ATLANTA,303202536,OTHER,,2018,SB,4050820181544530049,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108120692,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q3,201811269133808413,17,500068368,1292023,IND,INDIVIDUAL,,,"ANDERSON, RYAN",MI,,,,,REIMBURSEMENT FROM TRAVEL,,,2018-09-19 00:00:00,1196.33,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-27 02:36:31.577,,,,0.00,ANDERSON,RYAN,,002,Travel Expenses,,,,,,,H,"",P,F3,4112620181619579401,DETROIT,482142606,OTHER,,2018,SB,4112620181619595455,http://docquery.fec.gov/cgi-bin/fecimg/?201811269133808413,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q3,201811269133808409,17,500064066,1292023,IND,INDIVIDUAL,,,"AHMAD, HASSAN",MI,,,,,SALARY,,,2018-08-10 00:00:00,1200.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-27 02:36:31.577,,,,0.00,AHMAD,HASSAN,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4112620181619579401,CANTON,481882287,ADMINISTRATIVE,,2018,SB,4112620181619595435,http://docquery.fec.gov/cgi-bin/fecimg/?201811269133808409,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q3,201811269133808410,17,500064064,1292023,IND,INDIVIDUAL,,,"ALFARAJALLA, ALI",MI,,,,,SALARY,,,2018-08-10 00:00:00,1200.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-27 02:36:31.577,,,,0.00,ALFARAJALLA,ALI,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4112620181619579401,DEARBORN HEIGHTS,481273207,ADMINISTRATIVE,,2018,SB,4112620181619595439,http://docquery.fec.gov/cgi-bin/fecimg/?201811269133808410,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q3,201811269133808414,17,500064063,1292023,IND,INDIVIDUAL,,,"ARBULU, OSCAR",MI,,,,,SALARY,,,2018-08-10 00:00:00,1200.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-27 02:36:31.578,,,,0.00,ARBULU,OSCAR,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4112620181619579401,ANN ARBOR,48105,ADMINISTRATIVE,,2018,SB,4112620181619595463,http://docquery.fec.gov/cgi-bin/fecimg/?201811269133808414,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q3,201811269133808431,17,500064069,1292023,IND,INDIVIDUAL,,,"KABETH, DANIELA",MI,,,,,SALARY,,,2018-08-10 00:00:00,1200.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-27 02:36:31.582,,,,0.00,KABETH,DANIELA,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4112620181619579401,TRENTON,481835466,ADMINISTRATIVE,,2018,SB,4112620181619595564,http://docquery.fec.gov/cgi-bin/fecimg/?201811269133808431,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q3,201811269133808446,17,500064067,1292023,IND,INDIVIDUAL,,,"NURMI, ANDREW A.",MI,,,,,SALARY,,,2018-08-10 00:00:00,1200.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-27 02:36:53.771,,,,0.00,NURMI,ANDREW,A.,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4112620181619579401,SAINT CLAIR SHORES,480801623,ADMINISTRATIVE,,2018,SB,4112620181619595656,http://docquery.fec.gov/cgi-bin/fecimg/?201811269133808446,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q3,201811269133808463,17,500064061,1292023,IND,INDIVIDUAL,,,"TENCER, LISA",MI,,,,,SALARY,,,2018-08-10 00:00:00,1200.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-27 02:36:53.776,,,,0.00,TENCER,LISA,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4112620181619579401,HUNTINGTON WOODS,480701319,ADMINISTRATIVE,,2018,SB,4112620181619595758,http://docquery.fec.gov/cgi-bin/fecimg/?201811269133808463,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q3,201811269133808474,17,500064068,1292023,IND,INDIVIDUAL,,,"UNDERWOOD, CARLA",MI,,,,,SALARY,,,2018-08-10 00:00:00,1200.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-27 02:36:53.778,,,,0.00,UNDERWOOD,CARLA,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4112620181619579401,DETROIT,482232147,ADMINISTRATIVE,,2018,SB,4112620181619595827,http://docquery.fec.gov/cgi-bin/fecimg/?201811269133808474,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q3,201811269133808479,17,500064065,1292023,IND,INDIVIDUAL,,,"ZAMUDIO, ALONDRA",MI,,,,,SALARY,,,2018-08-10 00:00:00,1200.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-27 02:36:53.779,,,,0.00,ZAMUDIO,ALONDRA,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4112620181619579401,DETROIT,482284146,ADMINISTRATIVE,,2018,SB,4112620181619595855,http://docquery.fec.gov/cgi-bin/fecimg/?201811269133808479,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q1,201804159108120682,17,500035870,1222451,ORG,ORGANIZATION,,,AANM,MI,,,,,EVENT SPACE RENTAL FEE,,,2018-03-22 00:00:00,1225.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-05-09 06:46:19.878,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,"",P,F3,4041520181525915261,DEARBORN,481263519,ADMINISTRATIVE,,2018,SB,4050820181544529987,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108120682,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,YE,201901229143902894,17,500083237,1305965,ORG,ORGANIZATION,,,"NGP VAN, INC",DC,,,,,ONLINE TRANSACTION PROCESSING FEE,,,2018-12-03 00:00:00,1227.20,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-20 02:38:14.935,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4012220191636892800,WASHINGTON,200055006,OTHER,,2018,SB,4021920191640448534,http://docquery.fec.gov/cgi-bin/fecimg/?201901229143902894,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q1,201804159108120691,17,500037364,1222451,ORG,ORGANIZATION,,,BUSBOYS & POETS,DC,,,,,CATERING AND ROOM FEE - DC RECEPTION,,,2018-03-16 00:00:00,1231.60,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-05-09 06:18:38.6,,,,0.00,,,,007,Campaign Event Expenses,,,,,,,H,"",P,F3,4041520181525915261,WASHINGTON,200012517,FUNDRAISING,,2018,SB,4050820181544530043,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108120691,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q3,201811269133808429,17,500065346,1292023,ORG,ORGANIZATION,,,GRASSROOTS ANALYTICS,VT,,,,,FUNDRAISING DATABASE,,,2018-08-22 00:00:00,1250.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-27 02:36:31.581,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,"",P,F3,4112620181619579401,RUTLAND,057019442,OTHER,,2018,SB,4112620181619595553,http://docquery.fec.gov/cgi-bin/fecimg/?201811269133808429,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q3,201811269133808462,17,500062283,1292023,ORG,ORGANIZATION,,,TARGETSMART COMMUNICATIONS,DC,,,,,PHONE LIST,,,2018-07-26 00:00:00,1271.48,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-27 02:36:53.776,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4112620181619579401,WASHINGTON,200052706,OTHER,,2018,SB,4112620181619595754,http://docquery.fec.gov/cgi-bin/fecimg/?201811269133808462,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q1,201804159108120710,17,500033824,1222451,ORG,ORGANIZATION,,,DELTA AIR LINES INC,GA,,,,,TRAVEL - AIRFARE,X,,2018-02-12 00:00:00,1280.30,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-05-09 05:57:23.045,,500033827,SB17,0.00,,,,002,Travel Expenses,,,,,,,H,"",P,F3,4041520181525915261,ATLANTA,303202536,OTHER,*,2018,SB,4050820181544530159,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108120710,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,12P,201807269119323964,17,500060714,1253032,IND,INDIVIDUAL,,,"TLAIB, RASHIDA H.",MI,,,,,REIMBURSEMENT - TRAVEL,,,2018-07-16 00:00:00,1287.02,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-02 01:30:42.878,,,,0.00,TLAIB,RASHIDA,H.,002,Travel Expenses,,,,,,,H,"",P,F3,4072720181577115562,DETROIT,482011256,OTHER,,2018,SB,4080120181582252907,http://docquery.fec.gov/cgi-bin/fecimg/?201807269119323964,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,Q3,201811269133808405,17,500063677,1292023,ORG,ORGANIZATION,,,ACTBLUE,MA,,,,,ONLINE TRANSACTION FEE,,,2018-08-05 00:00:00,1341.83,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-27 02:36:31.576,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4112620181619579401,WEST SOMERVILLE,021440031,OTHER,,2018,SB,4112620181619595407,http://docquery.fec.gov/cgi-bin/fecimg/?201811269133808405,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,YE,201901229143902884,17,500085074,1305965,IND,INDIVIDUAL,,,"ANDERSON, RYAN",DC,,,,,REIMBURSEMENT,,,2018-12-23 00:00:00,1359.35,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-20 02:38:14.93,,,,0.00,ANDERSON,RYAN,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4012220191636892800,WASHINGTON,200037519,OTHER,,2018,SB,4021920191640448474,http://docquery.fec.gov/cgi-bin/fecimg/?201901229143902884,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,YE,201901229143902897,17,500087434,1305965,ORG,ORGANIZATION,,,THE GOURMET BASKET,VA,,,,,DINNER,,,2018-12-28 00:00:00,1384.76,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-20 02:38:14.936,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4012220191636892800,MCLEAN,221015721,OTHER,,2018,SB,4021920191640448552,http://docquery.fec.gov/cgi-bin/fecimg/?201901229143902897,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2018,12P,201807269119323945,17,500060631,1253032,IND,INDIVIDUAL,,,"BELL, BRIEANN",MI,,,,,SALARY,,,2018-07-16 00:00:00,1402.50,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-02 01:30:52.958,,,,0.00,BELL,BRIEANN,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4072720181577115562,DETROIT,48223,ADMINISTRATIVE,,2018,SB,4080120181582252790,http://docquery.fec.gov/cgi-bin/fecimg/?201807269119323945,Operating Expenditures,,,,,,
