committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,spender_committee_org_type,spender_committee_designation,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,12G,201811209133803050,17,VTQYSGSP6C9I,1291752,PAC,POLITICAL ACTION COMMITTEE,C00135368,C00135368,SIERRA CLUB POLITICAL COMMITTEE,CA,,,,,IN-KIND TRAVEL,,,2018-10-17 00:00:00,256.70,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:59.896,,VTQYSGSP6C9,SA11C,0.00,,,,,,,,,,,,H,"",P,F3,4112020181618191908,OAKLAND,946123546,OTHER,* IN-KIND RECEIVED,2018,SB,4112020181618277311,http://docquery.fec.gov/cgi-bin/fecimg/?201811209133803050,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,YE,201801319091293309,17,VTPZH9Q11A6,1205469,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,CREDIT CARD PROCESSING FEE,,,2017-11-06 00:00:00,258.76,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-03-01 01:54:15.285,,,,0.00,,,,,,,,,,,,H,"",P,F3,4020120181503582065,CAMBRIDGE,021385106,OTHER,,2018,SB,4022820181516053090,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091293309,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,12G,201811209133803025,17,VTPZH9V64G9,1291752,ORG,ORGANIZATION,,,ALLIED MEDIA PARTNERS,MI,,,,,PRINTING SERVICES,,,2018-10-03 00:00:00,260.65,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:59.891,,,,0.00,,,,,,,,,,,,H,"",P,F3,4112020181618191908,DETROIT,482011612,ADVERTISING,,2018,SB,4112020181618277157,http://docquery.fec.gov/cgi-bin/fecimg/?201811209133803025,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q1,201807309119331030,17,VTPZH9QY0R4,1253436,ORG,ORGANIZATION,,,MIGUEL'S CANTINA,MI,,,,,FOOD FOR EVENT,,,2018-02-26 00:00:00,261.20,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-31 01:30:59.686,,,,0.00,,,,,,,,,,,,H,"",P,F3,4073020181577780675,ROCHESTER HILLS,483072740,OTHER,,2018,SB,4073020181577800922,http://docquery.fec.gov/cgi-bin/fecimg/?201807309119331030,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,30G,201901089143771753,17,VTPZH9V7CF8,1303492,PAC,POLITICAL ACTION COMMITTEE,C00468314,C00468314,"DEMOCRACY ENGINE, INC., PAC",DC,,,,,CREDIT CARD PROCESSING FEE,,,2018-10-24 00:00:00,261.54,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:25.024,,,,0.00,,,,,,,,,,,,H,"",P,F3,4010820191633712508,WASHINGTON,200011801,OTHER,,2018,SB,4021120191638973281,http://docquery.fec.gov/cgi-bin/fecimg/?201901089143771753,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q2,201807159115675896,17,VTPZH9S3WA4,1248657,IND,INDIVIDUAL,,,"GIRELLI, AUSTIN",MI,,,,,MILEAGE REIMBURSEMENT,,,2018-06-20 00:00:00,262.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:31:11.453,,,,0.00,GIRELLI,AUSTIN,,,,,,,,,,H,"",P,F3,4071620181575981591,ANN ARBOR,481043413,OTHER,,2018,SB,4071920181576401985,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115675896,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694883,17,VTQYSGA3AK9I,1291695,IND,INDIVIDUAL,,,"KARP, EMALIE",MI,,,,,IN-KIND EVENT FOOD AND BEVERAGES,,,2018-09-30 00:00:00,264.03,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.309,,VTQYSGA3AK9,SA11AI,0.00,KARP,EMALIE,,,,,,,,,,H,"",P,F3,4111920181618124594,EAST LANSING,488233027,OTHER,* IN-KIND RECEIVED,2018,SB,4112020181618256101,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694883,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q1,201807309119331024,17,VTPZH9QW4S6,1253436,ORG,ORGANIZATION,,,INLAND PRESS DETROIT,MI,,,,,PRINTING OF CAMPAIGN MATERIALS,,,2018-01-31 00:00:00,265.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-31 01:31:20.55,,,,0.00,,,,,,,,,,,,H,"",P,F3,4073020181577780675,DETROIT,482161852,ADVERTISING,,2018,SB,4073020181577800885,http://docquery.fec.gov/cgi-bin/fecimg/?201807309119331024,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,YE,201801319091293307,17,VTPZH9Q1156,1205469,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,CREDIT CARD PROCESSING FEE,,,2017-10-10 00:00:00,265.69,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-03-01 01:54:19.59,,,,0.00,,,,,,,,,,,,H,"",P,F3,4020120181503582065,CAMBRIDGE,021385106,OTHER,,2018,SB,4022820181516053082,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091293307,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q2,201807159115675885,17,VTPZH9S30W9,1248657,PAC,POLITICAL ACTION COMMITTEE,C00468314,C00468314,"DEMOCRACY ENGINE, INC., PAC",DC,,,,,CREDIT CARD PROCESSING FEE,,,2018-06-14 00:00:00,266.05,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:30:43.799,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071620181575981591,WASHINGTON,200011801,OTHER,,2018,SB,4071920181576401923,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115675885,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,Q3,201710159075740415,17,VTPZH9JB8A0,1187232,IND,INDIVIDUAL,,,"MORSE, DIEGO M",MI,,,,,MILEAGE REIMBURSEMENT,,,2017-08-21 00:00:00,266.40,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-25 01:53:16.733,,,,0.00,MORSE,DIEGO,M,,,,,,,,,H,"",P,F3,4101520171458294059,MILAN,481608921,OTHER,,2018,SB,4102420171458989512,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075740415,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q2,201807159115675888,17,VTPZH9RRNR5,1248657,ORG,ORGANIZATION,,,DOLCI BAKEHOUSE,MI,,,,,EVENT CATERING,,,2018-04-16 00:00:00,271.90,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:31:11.453,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071620181575981591,OKEMOS,488643022,FUNDRAISING,,2018,SB,4071920181576401937,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115675888,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,YE,201901319144475545,17,VTPZH9VNMY3,1311883,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,CREDIT CARD PROCESSING FEE,,,2018-12-03 00:00:00,272.66,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-19 02:30:06.799,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120191636950006,CAMBRIDGE,021385106,OTHER,,2018,SB,4021820191640396733,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144475545,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,30G,201901089143771764,17,VTPZH9VD4D2,1303492,PAC,POLITICAL ACTION COMMITTEE,C00441949,C00441949,JSTREETPAC,DC,,,,,CREDIT CARD PROCESSING FEE,,,2018-11-05 00:00:00,276.91,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:25.029,,,,0.00,,,,,,,,,,,,H,"",P,F3,4010820191633712508,WASHINGTON,200330106,OTHER,,2018,SB,4021120191638973345,http://docquery.fec.gov/cgi-bin/fecimg/?201901089143771764,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,30G,201901089143771779,17,VTQYSHJ9467I,1303492,PAC,POLITICAL ACTION COMMITTEE,C00637504,C00637504,SOCIAL SECURITY WORKS PAC,DC,,,,,IN-KIND: EVENT LODGING,,,2018-10-18 00:00:00,276.99,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.013,,VTQYSHJ9467,SA11C,0.00,,,,,,,,,,,,H,"",P,F3,4010820191633712508,WASHINGTON,200052001,TRAVEL,* IN-KIND RECEIVED,2018,SB,4021120191638973435,http://docquery.fec.gov/cgi-bin/fecimg/?201901089143771779,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,YE,201801319091293340,17,VTPZH9Q28M9,1205469,ORG,ORGANIZATION,,,OFFICE DEPOT,MI,,,,,OFFICE SUPPLIES,,,2017-11-13 00:00:00,279.21,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-03-01 01:54:23.842,,,,0.00,,,,,,,,,,,,H,"",P,F3,4020120181503582065,CLARKSTON,483462015,ADMINISTRATIVE,,2018,SB,4022820181516053280,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091293340,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q2,201807159115675876,17,VTQYSETXTQ8I,1248657,IND,INDIVIDUAL,,,"CHYLLA, MONICA",MI,,,,,IN-KIND EVENT CATERING,,,2018-05-11 00:00:00,279.40,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:31:41.134,,VTQYSETXTQ8,SA11AI,0.00,CHYLLA,MONICA,,,,,,,,,,H,"",P,F3,4071620181575981591,EAST LANSING,488233510,FUNDRAISING,* IN-KIND RECEIVED,2018,SB,4071920181576401869,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115675876,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,YE,201901319144475548,17,VTPZH9VYCY5,1311883,ORG,ORGANIZATION,,,AMTRAK,DC,,,,,TRAVEL,,,2018-12-04 00:00:00,281.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-19 02:30:06.806,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120191636950006,WASHINGTON,200024285,OTHER,,2018,SB,4021820191640396742,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144475548,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q2,201807159115675868,17,VTPZH9SAEZ5,1248657,ORG,ORGANIZATION,,,AMERICAN AIRLINES,TX,,,,,TRAVEL,,,2018-06-18 00:00:00,283.20,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:30:55.086,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071620181575981591,FT WORTH,761552605,OTHER,,2018,SB,4071920181576401817,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115675868,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q2,201807159115675882,17,VTPZH9SAER1,1248657,ORG,ORGANIZATION,,,DELTA AIRLINES,GA,,,,,TRAVEL,,,2018-06-14 00:00:00,283.20,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:31:24.279,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071620181575981591,ATLANTA,303206001,OTHER,,2018,SB,4071920181576401901,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115675882,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q2,201807159115675882,17,VTPZH9SAF03,1248657,ORG,ORGANIZATION,,,DELTA AIRLINES,GA,,,,,TRAVEL,,,2018-06-18 00:00:00,283.20,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:31:32.628,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071620181575981591,ATLANTA,303206001,OTHER,,2018,SB,4071920181576401905,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115675882,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694860,17,VTPZH9TC8M2,1291695,ORG,ORGANIZATION,,,DELTA AIRLINES,GA,,,,,TRAVEL,,,2018-08-30 00:00:00,283.20,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.303,,,,0.00,,,,,,,,,,,,H,"",P,F3,4111920181618124594,ATLANTA,303206001,OTHER,,2018,SB,4112020181618255964,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694860,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,YE,201801319091293310,17,VTPZH9Q11E7,1205469,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,CREDIT CARD PROCESSING FEE,,,2017-11-27 00:00:00,283.27,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-03-01 01:54:17.499,,,,0.00,,,,,,,,,,,,H,"",P,F3,4020120181503582065,CAMBRIDGE,021385106,OTHER,,2018,SB,4022820181516053096,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091293310,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q2,201807159115675960,21,VTPZH9SEBD8,1248657,ORG,ORGANIZATION,,,INGHAM COUNTY DEMOCRATIC PARTY,MI,,,,,EVENT SPONSORSHIP,,,2018-05-14 00:00:00,285.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:31:19.602,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071620181575981591,LANSING,489065136,OTHER,,2018,SB,4071920181576402365,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115675960,Other Disbursements,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q2,201807159115675864,17,VTPZH9SAFD5,1248657,ORG,ORGANIZATION,,,ALLIED MEDIA PARTNERS,MI,,,,,PRINTING SERVICES,,,2018-06-26 00:00:00,286.90,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:31:19.6,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071620181575981591,DETROIT,482011612,ADVERTISING,,2018,SB,4071920181576401797,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115675864,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,Q3,201710159075740410,17,VTPZH9JB8C6,1187232,IND,INDIVIDUAL,,,"DU, ANNA",MD,,,,,MILEAGE REIMBURSEMENT,,,2017-08-21 00:00:00,288.22,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-25 01:53:11.63,,,,0.00,DU,ANNA,,,,,,,,,,H,"",P,F3,4101520171458294059,BALTIMORE,212183862,OTHER,,2018,SB,4102420171458989484,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075740410,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q1,201807309119331005,17,VTPZH9QMFK6,1253436,ORG,ORGANIZATION,,,DELTA AIRLINES,GA,,,,,TRAVEL,,,2018-03-12 00:00:00,288.30,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-31 01:31:16.999,,,,0.00,,,,,,,,,,,,H,"",P,F3,4073020181577780675,ATLANTA,303206001,OTHER,,2018,SB,4073020181577800769,http://docquery.fec.gov/cgi-bin/fecimg/?201807309119331005,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q1,201807309119331005,17,VTPZH9QYNV2,1253436,ORG,ORGANIZATION,,,DELTA AIRLINES,GA,,,,,TRAVEL,,,2018-03-12 00:00:00,288.30,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-31 01:31:04.732,,,,0.00,,,,,,,,,,,,H,"",P,F3,4073020181577780675,ATLANTA,303206001,OTHER,,2018,SB,4073020181577800771,http://docquery.fec.gov/cgi-bin/fecimg/?201807309119331005,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694914,17,VTQYSGAE3D5I,1291695,IND,INDIVIDUAL,,,"STEVENSON, ANN M",MI,,,,,IN-KIND EVENT FOOD AND BEVERAGES,,,2018-09-30 00:00:00,289.22,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.316,,VTQYSGAE3D5,SA11AI,0.00,STEVENSON,ANN,M,,,,,,,,,H,"",P,F3,4111920181618124594,CLARKSTON,483461524,OTHER,* IN-KIND RECEIVED,2018,SB,4112020181618256286,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694914,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,30G,201901089143771786,17,VTPZH9VD694,1303492,ORG,ORGANIZATION,,,WILDFIRE CONTACT LLC,MA,,,,,PRINTING AND WEB DEVELOPMENT SERVICES,,,2018-11-05 00:00:00,289.82,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.018,,,,0.00,,,,,,,,,,,,H,"",P,F3,4010820191633712508,METHUEN,018446827,ADVERTISING,,2018,SB,4021120191638973479,http://docquery.fec.gov/cgi-bin/fecimg/?201901089143771786,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q2,201807159115675882,17,VTPZH9SAES9,1248657,ORG,ORGANIZATION,,,DELTA AIRLINES,GA,,,,,TRAVEL,,,2018-06-14 00:00:00,293.20,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:31:24.279,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071620181575981591,ATLANTA,303206001,OTHER,,2018,SB,4071920181576401903,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115675882,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q2,201807159115675881,17,VTPZH9SAEB9,1248657,ORG,ORGANIZATION,,,DELTA AIRLINES,GA,,,,,TRAVEL,,,2018-06-04 00:00:00,294.40,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:31:53.924,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071620181575981591,ATLANTA,303206001,OTHER,,2018,SB,4071920181576401897,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115675881,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,YE,201801319091293332,17,VTPZH9Q1022,1205469,ORG,ORGANIZATION,,,FIRST DATA,GA,,,,,CREDIT CARD PROCESSING FEE,,,2017-12-04 00:00:00,295.85,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-03-01 01:54:12.263,,,,0.00,,,,,,,,,,,,H,"",P,F3,4020120181503582065,ATLANTA,303421651,OTHER,,2018,SB,4022820181516053230,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091293332,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q1,201807309119331006,17,VTQYSD51T30I,1253436,PTY,POLITICAL PARTY COMMITTEE,C00000935,C00000935,DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE,DC,,,,,EVENT SUPPLIES,,,2018-03-14 00:00:00,297.28,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-31 01:31:04.732,,VTQYSD51T30,SA11B,0.00,,,,,,,,,,,,H,"",P,F3,4073020181577780675,WASHINGTON,200034024,OTHER,* IN-KIND RECEIVED,2018,SB,4073020181577800777,http://docquery.fec.gov/cgi-bin/fecimg/?201807309119331006,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q1,201807309119330995,17,VTPZH9QMF14,1253436,ORG,ORGANIZATION,,,AMERICAN AIRLINES,TX,,,,,TRAVEL,,,2018-02-22 00:00:00,297.60,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-31 01:31:09.275,,,,0.00,,,,,,,,,,,,H,"",P,F3,4073020181577780675,FT WORTH,761552605,OTHER,,2018,SB,4073020181577800713,http://docquery.fec.gov/cgi-bin/fecimg/?201807309119330995,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,Q3,201710159075740414,17,VTQYSAJJHT7I,1187232,IND,INDIVIDUAL,,,"KRAMER, ZINA",MI,,,,,EVENT CATERING,,,2017-07-24 00:00:00,300.00,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-25 01:53:14.213,,VTQYSAJJHT7,SA11AI,0.00,KRAMER,ZINA,,,,,,,,,,H,"",P,F3,4101520171458294059,BLOOMFIELD TOWNSHIP,483021303,FUNDRAISING,* IN-KIND RECEIVED,2018,SB,4102420171458989504,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075740414,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,Q3,201710159075740418,17,VTPZH9JB920,1187232,ORG,ORGANIZATION,,,AVIS,NJ,,,,,TRAVEL,X,,2017-08-21 00:00:00,300.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-25 01:53:12.938,,VTPZH9JB904,SB17,0.00,,,,,,,,,,,,H,"",P,F3,4101520171458294059,PARSIPPANY,070543826,OTHER,*,2018,SB,4102420171458989530,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075740418,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,YE,201801319091293326,17,VTPZH9Q2AN0,1205469,ORG,ORGANIZATION,,,DELTA AIRLINES,GA,,,,,TRAVEL,,,2017-11-21 00:00:00,300.40,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-03-01 01:54:09.61,,,,0.00,,,,,,,,,,,,H,"",P,F3,4020120181503582065,ATLANTA,303206001,OTHER,,2018,SB,4022820181516053196,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091293326,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694836,17,VTPZH9TMQP5,1291695,ORG,ORGANIZATION,,,ALLIED MEDIA PARTNERS,MI,,,,,PRINTING SERVICES,,,2018-09-28 00:00:00,300.88,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.297,,,,0.00,,,,,,,,,,,,H,"",P,F3,4111920181618124594,DETROIT,482011612,ADVERTISING,,2018,SB,4112020181618255818,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694836,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694870,17,VTPZH9T16J7,1291695,IND,INDIVIDUAL,,,"DOW, CODY",MI,,,,,MILEAGE REIMBURSEMENT,,,2018-08-14 00:00:00,302.40,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.305,,,,0.00,DOW,CODY,,,,,,,,,,H,"",P,F3,4111920181618124594,HASLETT,488409762,OTHER,,2018,SB,4112020181618256020,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694870,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,YE,201901319144475552,17,VTPZH9VZ0P4,1311883,IND,INDIVIDUAL,,,"MEIER, NICK",MI,,,,,REIMBURSEMENT,,,2018-12-27 00:00:00,304.12,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-19 02:30:06.813,,,,0.00,MEIER,NICK,,,,,,,,,,H,"",P,F3,4013120191636950006,PLYMOUTH,481705726,OTHER,,2018,SB,4021820191640396755,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144475552,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694921,17,VTPZH9T5TJ1,1291695,ORG,ORGANIZATION,,,UNITED AIRLINES,IL,,,,,TRAVEL,,,2018-08-23 00:00:00,304.40,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.317,,,,0.00,,,,,,,,,,,,H,"",P,F3,4111920181618124594,CHICAGO,606067147,OTHER,,2018,SB,4112020181618256330,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694921,Operating Expenditures,,,,,,
